timestamps,TP9,AF7,AF8,TP10,Right AUX
1786664880.413363,-16.6368365996762,13.226927421938615,3.164574762787367,5.185087200550102,-3.284775846026979
1786664880.4172692,-18.64992111696282,5.768214740040167,13.785222417249166,6.935614418822302,-5.362379658397069
1786664880.4211755,-12.08541963420828,11.703862193061383,1.0915703549530589,14.905276786494248,-5.999945456575874
1786664880.4250817,-15.778208710959065,21.310651320168613,1.1350012117316064,21.467656325764413,-7.851178948852641
1786664880.428988,-11.910045794527523,19.289710473499035,7.233425228836628,20.163770646954113,-12.02911542105997
1786664880.4328942,-7.839090715387613,24.64278986610804,4.149480666907288,28.79303977363937,-14.02878072889083
1786664880.4368005,8.460040284932507,26.945837930611205,6.829973704306196,21.429709304748897,-14.759127917915318
1786664880.4407067,6.329724889076511,29.159835365290004,-1.4001239317543703,15.847080827432594,-16.854419756148648
1786664880.444613,16.42324141937073,33.57285246402679,-2.610313712679779,8.310459581382016,-13.351656434477476
1786664880.4485192,27.564510545286833,25.271802686548597,3.229175804244644,12.005657330554518,-7.512153955927633
1786664880.4524255,32.246822245400544,28.360274774162562,6.3395210537936775,3.544185758107978,-6.32046518553112
1786664880.4563317,29.710393029574668,24.438259580887703,1.1701896205110942,3.076930831472821,-10.119380124809897
1786664880.460238,31.622692664883616,14.039073424616713,-5.150079485868863,-14.746087214612887,-7.299096771740677
1786664880.4641442,34.81295293060118,16.168383357025196,-2.238149240317164,-12.554038114297356,-8.855702386043546
1786664880.4680505,34.34747335302377,16.62598690741184,-7.252633473952261,-15.112039903195678,-2.3659722314838056
1786664880.4719567,39.09603123716803,9.737750263545301,-0.1003943790419024,-11.792810822486322,-2.2774334664553595
1786664880.475863,35.7310339470637,6.946453705340577,-3.801985642895683,-17.697182221529733,-0.6507437684056365
1786664880.4797692,26.80460494299523,2.4272512574615286,0.9145871984646883,-12.644120143136051,-2.3800174415362623
1786664880.4836755,28.760860427629343,3.4130163675810485,3.0731749072437613,-10.452333224105317,-5.220635883949854
1786664880.4875817,22.150358795376228,-0.6197130775132913,9.888342528081923,-8.027251550833595,-9.3208255139901
1786664880.491488,22.20988446992453,4.237212871082494,4.110788099888942,-0.6913369335581165,-2.770953268251728
1786664880.4953942,15.396102212293876,-7.836562106271964,11.54861419491613,0.765679880695739,-6.671841032009045
1786664880.4993005,9.53691547491273,1.0428871117348184,11.067261533102513,2.955132482028669,-3.821342926321725
1786664880.5032067,4.461797428152173,0.8502604798012694,14.605972347228445,10.534238730254394,-5.533133310853638
1786664880.507113,-2.025917125663697,-10.013393835277828,13.92079461327272,5.745988000796492,-7.800311067557409
1786664880.5110192,-5.797058947635779,-8.513356964219664,21.802389568543067,10.675766826394785,-5.544236163729643
1786664880.5149255,-10.70233794628529,-19.723622797579637,17.32124714493427,16.2280065100677,-9.618400232514826
1786664880.5188317,-8.392213733240819,-14.582475050236921,10.396699920863837,19.769204423845373,-8.472680489545299
1786664880.522738,-4.762972064919468,-22.825711461895697,6.7907258654845855,17.677854592631526,-7.188280571107218
1786664880.5266442,1.3002601466159969,-20.474477537164304,0.8613156313818408,8.406464148743682,-7.82900250905037
1786664880.5305505,2.0132477109956683,-29.83920865262368,5.174012849945639,7.840378970502762,-7.282902980369752
1786664880.5344567,2.1431325974635476,-26.671018424453486,9.977029222529836,-5.501393671423019,-4.195381324796649
1786664880.538363,7.178704552736289,-23.0583203273528,8.693811218610538,-9.1093242797267,-6.847906322421763
1786664880.5422692,11.928625574441464,-32.43691124684073,0.8958502837391511,-15.065397694324238,-10.5950194047128
1786664880.5461755,14.81222928198581,-34.16126665996051,-1.2143937725204386,-23.503302325665924,-2.9619641585095735
1786664880.5500817,21.60806145070493,-41.77083027483662,-1.9836909566459289,-27.220838187484475,1.0376893076088005
1786664880.553988,24.95064835930027,-34.39829222707785,-0.101165005282156,-28.28832595154501,-6.057324365424681
1786664880.5578942,14.714552586554175,-34.00126638114443,4.714421532899204,-32.33338411221812,-6.341606346076879
1786664880.5618005,27.514211524052612,-27.908616933507332,2.9216469764277266,-29.564356711273078,-7.953156996759433
1786664880.5657067,24.122272090000678,-25.709448420307414,3.831206743327951,-27.642476374527835,-8.637102789119554
1786664880.569613,20.051731793617886,-28.50190406944821,1.3340784283961922,-19.649696067082836,-5.977222069159824
1786664880.5735192,17.193186481009825,-22.106254005544216,0.1901366247843823,-18.272802607925644,-2.3511565347288323
1786664880.5774255,7.939665627472904,-15.827451740043902,-8.3445979323805,-14.276307717720663,-6.504172125289074
1786664880.5813317,11.119411729730821,-10.316112682339682,-10.900719846764432,-10.378328561408829,-7.898409552192684
1786664880.585238,12.677165501141264,-16.565393860991968,-13.907079591333062,-3.554732829223024,-5.272992706055685
1786664880.5891442,2.0321303629576057,-11.171738120219372,-18.67578367714779,-3.6875978968787004,-6.001635145439828
1786664880.5930505,-3.348706274836288,-10.195051618783674,-15.513080454213563,0.7116813621291573,-2.644421773711529
1786664880.5969567,-0.8690169528362768,-9.05844069020716,-17.65300862458225,5.396233360553553,-1.6432206005640633
1786664880.600863,0.638785497743382,-0.40412991770204254,-25.39486125139045,1.252767458284512,-0.8086055810914341
1786664880.6047692,2.677946307810469,3.480235374506816,-27.057262348971726,-7.191715099355578,-0.6533874575691923
1786664880.6086755,-7.344746620052909,2.280247499992786,-17.885288753280015,-8.207672060481135,-1.8753295776815189
1786664880.6125817,-6.960291827511028,3.542380448509346,-20.987897302687188,-11.949935066053467,1.2145867800418297
1786664880.616488,-12.80020274006067,14.588023887593407,-18.463923129849313,-15.832959953955417,-4.051429242254821
1786664880.6203942,-3.590166332174842,4.71487584999864,-14.905664152274195,-21.780249632234266,-4.573561879671458
1786664880.6243005,4.371091101525893,6.7849295129151965,-13.077302366191173,-18.476607374247124,-0.6696809447790473
1786664880.6282067,-4.343058616752344,2.987557819797204,-7.610145996958763,-18.707477111655688,-2.3071119563721676
1786664880.632113,4.399639337848891,8.45890515655405,-9.570509766688577,-27.035100891879814,-7.853585667603222
1786664880.6360192,10.754423771916386,10.686336551372293,-1.052554830172185,-27.319795264436003,-5.622402968471016
1786664880.6399255,-1.479744404789153,15.885306683939707,0.5190852327084807,-32.16639079139442,-5.397036605039988
1786664880.6438317,-1.4295231783639855,15.907344071038263,12.33214520842063,-25.313635020116966,-10.760701573831275
1786664880.647738,11.864484060657785,18.03990823642031,14.024963924998334,-30.112964173069823,-9.389415834976315
1786664880.6516442,7.1467581653665295,24.70911657227101,15.335277739813764,-25.211247429806527,-6.212150379718768
1786664880.6555505,12.838999311151433,16.787792529432092,22.000654122267715,-16.76712094585468,-2.614449161633626
1786664880.6594567,3.969551811045667,10.22237521219633,25.693319063358985,-6.151295784723632,-6.836315464468968
1786664880.663363,9.363632386133968,19.353336428778817,37.25907635517676,-13.969781200179415,-6.227273783419988
1786664880.6672692,8.335015197633906,22.47548098243893,40.091254891653534,-14.4549228447177,-6.482748657722444
1786664880.6711755,9.656316939863439,19.09897328705943,41.555028847166184,-5.721430250186821,-2.9735745325891
1786664880.6750817,5.86134467530279,10.095870944655042,40.090162350906084,-2.6660320203677452,-1.561284842123115
1786664880.678988,7.712117644462876,16.476927552536953,38.86485132323179,-3.3662481737391925,0.21837263098057783
1786664880.6828942,15.078093292565875,15.863109810596129,43.81422479802889,-7.551172769671649,-1.9314692825523432
1786664880.6868005,18.317162989839836,7.1200286724280435,30.518626165813608,-8.87395393400356,4.6300410679795725
1786664880.6907067,14.833366988739513,6.057136641359049,31.5851594431663,-3.0751397594863477,1.8663124719528823
1786664880.694613,7.353327228908253,-0.028901147361109936,26.423014299719853,-6.9454072470767425,-0.387836932780405
1786664880.6985192,9.80406866383082,2.6876099438513292,18.081949632503175,-2.443469059949777,1.0133358072518268
1786664880.7024255,10.408211494174985,-11.160294104438561,9.729289177525713,-7.6835466434287945,-1.9752746150529155
1786664880.7063317,11.68982097468627,-10.507719195841918,1.4381289766249665,-5.4031445871875565,-0.2532765913792743
1786664880.710238,2.4437430075343927,-18.41166571613999,-7.3940549556957755,-10.221532794505453,0.953961349831341
1786664880.7141442,-1.1881751620551864,-15.394291967991647,-8.193357021602509,-8.644823878314043,-3.584321856432224
1786664880.7180505,1.9823634263960843,-17.43107393628511,-11.9693490928313,-5.771773168443367,-7.533742144117255
1786664880.7219567,5.264292449810391,-19.818193408768177,-23.951692988724805,-7.247219755448068,-7.1355157632358654
1786664880.725863,-0.37820800528390985,-20.53894890121916,-23.897659537259937,-12.788754499005314,-2.4955206934060787
1786664880.7297692,-6.498568480859184,-19.556158002900787,-27.637689120228657,-16.65811323061463,-0.44273939071608204
1786664880.7336755,-8.13035136746897,-22.324781806361557,-36.79544474234385,-13.25896743344798,1.4016891030958942
1786664880.7375817,-11.682381610681437,-35.75173283307614,-40.53978878735378,-18.390902985552525,-3.2698471716261386
1786664880.741488,-13.05139183097714,-32.091079097844286,-45.161052028748806,-13.62280451972121,0.3017740683700218
1786664880.7453942,-11.314082100813621,-30.261289354637164,-42.83655436437638,-15.896496743785093,-2.6602078446121054
1786664880.7493005,-3.777785478571521,-39.14378110043295,-48.08153412074323,-17.500645615905793,3.2558868714263345
1786664880.7532067,0.850014767561168,-28.510156599250845,-43.63439070017483,-12.730991935229348,2.1870168614512937
1786664880.757113,-1.7067908724911323,-23.128276654736727,-34.50443853030919,-17.528549539784024,1.1267247045598794
1786664880.7610192,-3.8289581219470405,-19.14771962047123,-32.22073154945068,-26.255551195591423,1.0469788430546596
1786664880.7649255,10.615363783746446,-26.39035702592951,-31.129009573887615,-23.137470254040256,-1.3236591337443673
1786664880.7688317,13.05188059419047,-27.105053060065654,-24.990896601124156,-23.400178247276425,2.9154418726128686
1786664880.772738,12.917038052372579,-19.11595124043527,-22.041835157250468,-13.509924179719883,0.24290309514731773
1786664880.7766442,18.582500391368534,-11.084001614297575,-20.490339906915263,-16.659881702663313,-1.2753282148382525
1786664880.7805505,17.48790606471756,-11.188456962490823,-7.423322435550061,-21.957932902657692,0.1711239612438177
1786664880.7844567,13.965834119616568,-8.551170997968036,-7.805784759174166,-9.636816615279471,1.462478283262523
1786664880.788363,18.159810551313292,-2.625732103661731,4.515308968700253,-3.0437419238340913,-2.641622134495832
1786664880.7922692,19.296512848854984,-2.327250472948796,18.92518786948707,-4.882970949127905,-3.360909184128569
1786664880.7961755,15.900759820481927,-5.412925792645979,19.87429306651495,-5.458822242207534,-3.9222331057607724
1786664880.8000817,11.542659928517752,-2.852079807653178,24.77891071831119,-10.28857261167461,-0.497992482074669
1786664880.803988,17.72615874506723,-2.8278023471035767,29.167943875403108,-11.276578301067948,1.285601089092602
1786664880.8078942,11.813118951445258,-1.0198915139459663,40.08248991140766,-5.647586824720649,-3.291916225070017
1786664880.8118005,3.712986022654099,-4.694512030199203,45.142411427850064,-1.78314959092943,-0.6994561404496846
1786664880.8157067,-4.993341298508322,-0.6239197122124109,48.42900545272307,2.6345211195826588,-3.078147103791834
1786664880.819613,-6.225373513646106,5.457062786451044,51.0821851291238,-7.805860683202059,-3.5957569246375325
1786664880.8235192,-17.87328495217123,8.529371168456146,55.92253754486262,-2.96966010748484,-3.080911683574477
1786664880.8274255,-13.953269184835799,14.418088221917982,58.6236734267104,0.6833360289572423,-3.8499817613597305
1786664880.8313317,-2.8009961098117913,14.715208801617282,56.218042515618656,-5.134976295087732,-4.753069794320591
1786664880.835238,0.460484570674883,15.30212441473744,48.78941876151953,-3.760164009795177,-5.2094964400082056
1786664880.8391442,-7.370141220495112,21.42051757086965,42.22287373150325,-3.4225579883084527,-6.677544707343731
1786664880.8430505,-2.210878132858996,18.406676878957736,38.94597097151216,-14.422705764830086,-7.341948501968451
1786664880.8469567,1.7461963898303001,14.819404789246253,43.23746558696418,-6.306953086036607,-2.062994600896287
1786664880.850863,-1.3891434856173004,10.801109606828438,34.60293803152625,-12.038554586353094,-2.2936768340560536
1786664880.8547692,3.5959597129549796,14.606334449115543,37.671077203229146,-13.806927665741764,-1.0292777809929392
1786664880.8586755,21.543733327084134,15.311574612658484,27.971224625347364,-20.462692051162414,-2.299572327822397
1786664880.8625817,20.383067706287058,10.983064754763054,14.616569829414226,-9.08806668705265,2.2848966634086096
1786664880.866488,20.14531622450473,14.181969894548295,14.773617591437517,-17.148729092878142,2.9093313280803956
1786664880.8703942,26.727666073417627,14.178315069289862,10.605331436911035,-17.96594269383448,-0.24299742672788172
1786664880.8743005,30.137719176245273,17.200412546606316,3.52955795499099,-11.28045954937022,3.3462582855972913
1786664880.8782067,31.049462384113173,15.25219456490302,-1.5151274646807567,-11.913215564077055,6.085241527245106
1786664880.882113,24.87015922784142,18.086642275970625,-2.2997733150789905,-5.74707373606856,4.417507707638269
1786664880.8860192,20.723910672908918,7.616366234458939,-9.049115524403838,-7.820468040938584,1.7953619705628276
1786664880.8899255,25.180308500977667,9.044881471211735,-12.951324771032315,-6.3997201380641,-2.6324517733347648
1786664880.8938317,10.780315376652512,9.653923807171498,-15.675274738561068,-3.6513161601540256,-1.7664494412007745
1786664880.897738,9.182494271001568,8.96794951523735,-21.779335776809027,-1.850735009025601,-1.553219439643247
1786664880.9016442,10.008080722946463,6.916358351697696,-10.160037688103372,-7.691023332751953,0.8342676770099628
1786664880.9055505,4.600482164326859,2.9010901363449086,-13.087019909862402,-2.8147069079457365,0.5360214355985206
1786664880.9094567,-2.9484103135559327,-0.6619464117621712,-15.762678340434718,-6.88607089949322,3.0338034257404676
1786664880.913363,1.919859656448006,5.347629048713488,-10.582930013456693,-2.486091343390443,6.450722183390527
1786664880.9172692,-1.4931058635103258,6.193022772117597,-12.190351026146498,-4.938248415172361,12.248920188871296
